# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2026-09-21
#
# GRDC-No.:              2240200
# River:                 KUNAR SIND
# Station:               PUL-I-KAMA
# Country:               AF
# Latitude (DD):       34.466667
# Longitude (DD):      70.55
# Catchment area (km²):      26005.0
# Altitude (m ASL):        555.0
# Next downstream station:      2240100
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS) via: https://waterservices.usgs.gov/nwis/ or dataRetrieval
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1966-12 - 1979-09
# No. of years:          14
# Last update:           2018-05-25
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4660
# DATA
YYYY-MM-DD;hh:mm; Value
1978-10-02;--:--;    387.000
1978-10-03;--:--;    375.000
1978-10-04;--:--;    362.000
1978-10-05;--:--;    344.000
1978-10-06;--:--;    323.000
1978-10-07;--:--;    291.000
1978-10-08;--:--;    273.000
1978-10-09;--:--;    269.000
1978-10-10;--:--;    259.000
1978-10-11;--:--;    246.000
1978-10-12;--:--;    237.000
1978-10-13;--:--;    228.000
1978-10-14;--:--;    219.000
1978-10-15;--:--;    223.000
1978-10-16;--:--;    228.000
1978-10-17;--:--;    223.000
1978-10-18;--:--;    219.000
1978-10-19;--:--;    219.000
1978-10-20;--:--;    219.000
1978-10-21;--:--;    210.000
1978-10-22;--:--;    193.000
1978-10-23;--:--;    197.000
1978-10-24;--:--;    210.000
1978-10-25;--:--;    193.000
1978-10-26;--:--;    197.000
1978-10-27;--:--;    197.000
1978-10-28;--:--;    197.000
1978-10-29;--:--;    190.000
1978-10-30;--:--;    200.000
1978-10-31;--:--;    197.000
1978-11-01;--:--;    187.000
1978-11-02;--:--;    180.000
1978-11-03;--:--;    177.000
1978-11-04;--:--;    196.000
1978-11-05;--:--;    196.000
1978-11-06;--:--;    208.000
1978-11-07;--:--;    216.000
1978-11-08;--:--;    196.000
1978-11-09;--:--;    213.000
1978-11-10;--:--;    208.000
1978-11-11;--:--;    192.000
1978-11-12;--:--;    180.000
1978-11-13;--:--;    187.000
1978-11-14;--:--;    192.000
1978-11-15;--:--;    196.000
1978-11-16;--:--;    102.000
1978-11-17;--:--;    187.000
1978-11-18;--:--;    192.000
1978-11-19;--:--;    180.000
1978-11-20;--:--;    187.000
1978-11-21;--:--;    187.000
1978-11-22;--:--;    187.000
1978-11-23;--:--;    196.000
1978-11-24;--:--;    180.000
1978-11-25;--:--;    174.000
1978-11-26;--:--;    174.000
1978-11-27;--:--;    187.000
1978-11-28;--:--;    174.000
1978-11-29;--:--;    187.000
1978-11-30;--:--;    192.000
1978-12-01;--:--;    175.000
1978-12-02;--:--;    171.000
1978-12-03;--:--;    152.000
1978-12-04;--:--;    150.000
1978-12-05;--:--;    168.000
1978-12-06;--:--;    162.000
1978-12-07;--:--;    159.000
1978-12-08;--:--;    126.000
1978-12-09;--:--;    146.000
1978-12-10;--:--;    149.000
1978-12-11;--:--;    140.000
1978-12-12;--:--;    134.000
1978-12-13;--:--;    148.000
1978-12-14;--:--;    150.000
1978-12-15;--:--;    148.000
1978-12-16;--:--;    148.000
1978-12-17;--:--;    148.000
1978-12-18;--:--;    146.000
1978-12-19;--:--;    150.000
1978-12-20;--:--;    150.000
1978-12-21;--:--;    146.000
1978-12-22;--:--;    148.000
1978-12-23;--:--;    146.000
1978-12-24;--:--;    144.000
1978-12-25;--:--;    140.000
1978-12-26;--:--;    140.000
1978-12-27;--:--;    138.000
1978-12-28;--:--;    138.000
1978-12-29;--:--;    140.000
1978-12-30;--:--;    140.000
1978-12-31;--:--;    138.000
1979-01-01;--:--;    135.000
1979-01-02;--:--;    133.000
1979-01-03;--:--;    133.000
1979-01-04;--:--;    131.000
1979-01-05;--:--;    129.000
1979-01-06;--:--;    129.000
1979-01-07;--:--;    127.000
1979-01-08;--:--;    126.000
1979-01-09;--:--;    124.000
1979-01-10;--:--;    122.000
1979-01-11;--:--;    120.000
1979-01-12;--:--;    120.000
1979-01-13;--:--;    122.000
1979-01-14;--:--;    146.000
1979-01-15;--:--;    138.000
1979-01-16;--:--;    129.000
1979-01-17;--:--;    124.000
1979-01-18;--:--;    122.000
1979-01-19;--:--;    120.000
1979-01-20;--:--;    118.000
1979-01-21;--:--;    115.000
1979-01-22;--:--;    113.000
1979-01-23;--:--;    109.000
1979-01-24;--:--;    109.000
1979-01-25;--:--;    109.000
1979-01-26;--:--;    111.000
1979-01-27;--:--;    109.000
1979-01-28;--:--;    106.000
1979-01-29;--:--;    104.000
1979-01-30;--:--;    104.000
1979-01-31;--:--;    102.000
1979-02-01;--:--;     99.200
1979-02-02;--:--;     99.200
1979-02-03;--:--;     99.200
1979-02-04;--:--;     97.600
1979-02-05;--:--;     97.600
1979-02-06;--:--;     97.600
1979-02-07;--:--;     97.600
1979-02-08;--:--;     94.400
1979-02-09;--:--;     92.800
1979-02-10;--:--;     92.300
1979-02-11;--:--;     91.200
1979-02-12;--:--;     91.200
1979-02-13;--:--;     97.600
1979-02-14;--:--;     97.600
1979-02-15;--:--;     92.800
1979-02-16;--:--;     91.200
1979-02-17;--:--;     91.200
1979-02-18;--:--;     97.600
1979-02-19;--:--;    160.000
1979-02-20;--:--;    172.000
1979-02-21;--:--;    126.000
1979-02-22;--:--;    117.000
1979-02-23;--:--;    113.000
1979-02-24;--:--;    113.000
1979-02-25;--:--;    113.000
1979-02-26;--:--;    109.000
1979-02-27;--:--;    108.000
1979-02-28;--:--;    108.000
1979-03-01;--:--;    106.000
1979-03-02;--:--;    109.000
1979-03-03;--:--;    113.000
1979-03-04;--:--;    113.000
1979-03-05;--:--;    117.000
1979-03-06;--:--;    133.000
1979-03-07;--:--;    133.000
1979-03-08;--:--;    131.000
1979-03-09;--:--;    124.000
1979-03-10;--:--;    120.000
1979-03-11;--:--;    118.000
1979-03-12;--:--;    118.000
1979-03-13;--:--;    118.000
1979-03-14;--:--;    120.000
1979-03-15;--:--;    118.000
1979-03-16;--:--;    122.000
1979-03-17;--:--;    129.000
1979-03-18;--:--;    126.000
1979-03-19;--:--;    127.000
1979-03-20;--:--;    133.000
1979-03-21;--:--;    138.000
1979-03-22;--:--;    146.000
1979-03-23;--:--;    150.000
1979-03-24;--:--;    148.000
1979-03-25;--:--;    152.000
1979-03-26;--:--;    158.000
1979-03-27;--:--;    158.000
1979-03-28;--:--;    170.000
1979-03-29;--:--;    194.000
1979-03-30;--:--;    311.000
1979-03-31;--:--;    216.000
1979-04-01;--:--;    220.000
1979-04-02;--:--;    250.000
1979-04-03;--:--;    280.000
1979-04-04;--:--;    280.000
1979-04-05;--:--;    250.000
1979-04-06;--:--;    262.000
1979-04-07;--:--;    305.000
1979-04-08;--:--;    334.000
1979-04-09;--:--;    334.000
1979-04-10;--:--;    334.000
1979-04-11;--:--;    552.000
1979-04-12;--:--;    276.000
1979-04-13;--:--;    395.000
1979-04-14;--:--;    487.000
1979-04-15;--:--;    472.000
1979-04-16;--:--;    402.000
1979-04-17;--:--;    402.000
1979-04-18;--:--;    625.000
1979-04-19;--:--;    919.000
1979-04-20;--:--;    542.000
1979-04-21;--:--;    465.000
1979-04-22;--:--;    512.000
1979-04-23;--:--;    500.000
1979-04-24;--:--;    561.000
1979-04-25;--:--;    639.000
1979-04-26;--:--;    730.000
1979-04-27;--:--;    742.000
1979-04-28;--:--;    766.000
1979-04-29;--:--;    808.000
1979-04-30;--:--;    790.000
1979-05-01;--:--;   1150.000
1979-05-02;--:--;   1100.000
1979-05-03;--:--;    950.000
1979-05-04;--:--;    800.000
1979-05-05;--:--;    700.000
1979-05-06;--:--;    600.000
1979-05-07;--:--;    680.000
1979-05-08;--:--;    730.000
1979-05-09;--:--;    940.000
1979-05-10;--:--;   1070.000
1979-05-11;--:--;    940.000
1979-05-12;--:--;    860.000
1979-05-13;--:--;    760.000
1979-05-14;--:--;    720.000
1979-05-15;--:--;    680.000
1979-05-16;--:--;    680.000
1979-05-17;--:--;    600.000
1979-05-18;--:--;    580.000
1979-05-19;--:--;    580.000
1979-05-20;--:--;    580.000
1979-05-21;--:--;    500.000
1979-05-22;--:--;    580.000
1979-05-23;--:--;    480.000
1979-05-24;--:--;    480.000
1979-05-25;--:--;    480.000
1979-05-26;--:--;    480.000
1979-05-27;--:--;    480.000
1979-05-28;--:--;    480.000
1979-05-29;--:--;    480.000
1979-05-30;--:--;    450.000
1979-05-31;--:--;    450.000
1979-06-01;--:--;    450.000
1979-06-02;--:--;    450.000
1979-06-03;--:--;    450.000
1979-06-04;--:--;    450.000
1979-06-05;--:--;    450.000
1979-06-06;--:--;    490.000
1979-06-07;--:--;    650.000
1979-06-08;--:--;    700.000
1979-06-09;--:--;    800.000
1979-06-10;--:--;    900.000
1979-06-11;--:--;   1000.000
1979-06-12;--:--;   1100.000
1979-06-13;--:--;   1200.000
1979-06-14;--:--;   1100.000
1979-06-15;--:--;   1000.000
1979-06-16;--:--;    850.000
1979-06-17;--:--;    850.000
1979-06-18;--:--;   1000.000
1979-06-19;--:--;   1100.000
1979-06-20;--:--;   1350.000
1979-06-21;--:--;   1650.000
1979-06-22;--:--;   1700.000
1979-06-23;--:--;   1700.000
1979-06-24;--:--;   1700.000
1979-06-25;--:--;   1700.000
1979-06-26;--:--;   1650.000
1979-06-27;--:--;   1650.000
1979-06-28;--:--;   1700.000
1979-06-29;--:--;   1700.000
1979-06-30;--:--;   1650.000
1979-07-01;--:--;   1800.000
1979-07-02;--:--;   1750.000
1979-07-03;--:--;   1700.000
1979-07-04;--:--;   1650.000
1979-07-05;--:--;   1650.000
1979-07-06;--:--;   1600.000
1979-07-07;--:--;   1500.000
1979-07-08;--:--;   1900.000
1979-07-09;--:--;   1900.000
1979-07-10;--:--;   1900.000
1979-07-11;--:--;   1900.000
1979-07-12;--:--;   1900.000
1979-07-13;--:--;   1800.000
1979-07-14;--:--;   1750.000
1979-07-15;--:--;   1700.000
1979-07-16;--:--;   1700.000
1979-07-17;--:--;   1700.000
1979-07-18;--:--;   1750.000
1979-07-19;--:--;   1700.000
1979-07-20;--:--;   1650.000
1979-07-21;--:--;   1600.000
1979-07-22;--:--;   1550.000
1979-07-23;--:--;   1600.000
1979-07-24;--:--;   1659.000
1979-07-25;--:--;   1450.000
1979-07-26;--:--;   1300.000
1979-07-27;--:--;   1250.000
1979-07-28;--:--;   1300.000
1979-07-29;--:--;   1200.000
1979-07-30;--:--;   1100.000
1979-07-31;--:--;   1050.000
1979-08-01;--:--;   1100.000
1979-08-02;--:--;   1200.000
1979-08-03;--:--;   1300.000
1979-08-04;--:--;   1750.000
1979-08-05;--:--;   1650.000
1979-08-06;--:--;   1450.000
1979-08-07;--:--;   1500.000
1979-08-08;--:--;   1550.000
1979-08-09;--:--;   1500.000
1979-08-10;--:--;   1400.000
1979-08-11;--:--;   1300.000
1979-08-12;--:--;   1200.000
1979-08-13;--:--;   1100.000
1979-08-14;--:--;   1020.000
1979-08-15;--:--;   1050.000
1979-08-16;--:--;   1100.000
1979-08-17;--:--;   1200.000
1979-08-18;--:--;   1100.000
1979-08-19;--:--;   1050.000
1979-08-20;--:--;   1100.000
1979-08-21;--:--;    980.000
1979-08-22;--:--;    980.000
1979-08-23;--:--;    980.000
1979-08-24;--:--;    980.000
1979-08-25;--:--;    700.000
1979-08-26;--:--;    650.000
1979-08-27;--:--;    550.000
1979-08-28;--:--;    550.000
1979-08-29;--:--;    550.000
1979-08-30;--:--;    520.000
1979-08-31;--:--;    500.000
1979-09-01;--:--;    500.000
1979-09-02;--:--;    500.000
1979-09-03;--:--;    520.000
1979-09-04;--:--;    500.000
1979-09-05;--:--;    470.000
1979-09-06;--:--;    470.000
1979-09-07;--:--;    470.000
1979-09-08;--:--;    480.000
1979-09-09;--:--;    520.000
1979-09-10;--:--;    490.000
1979-09-11;--:--;    500.000
1979-09-12;--:--;    480.000
1979-09-13;--:--;    450.000
1979-09-14;--:--;    420.000
1979-09-15;--:--;    450.000
1979-09-16;--:--;    465.000
1979-09-17;--:--;    430.000
1979-09-18;--:--;    430.000
1979-09-19;--:--;    402.000
1979-09-20;--:--;    383.000
1979-09-21;--:--;    367.000
1979-09-22;--:--;    355.000
1979-09-23;--:--;    349.000
1979-09-24;--:--;    358.000
1979-09-25;--:--;    346.000
1979-09-26;--:--;    328.000
1979-09-27;--:--;    314.000
1979-09-28;--:--;    308.000
1979-09-29;--:--;    302.000
1979-09-30;--:--;    300.000
